timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 01:54:12,0.067,26.73,17289216,12.88
2025-05-11 01:54:17,0.067,26.73,17289216,12.88
2025-05-11 01:54:22,0.067,26.73,17334272,12.92
2025-05-11 01:54:28,0.067,26.73,17334272,12.92
2025-05-11 01:54:33,0.067,26.73,17334272,12.92
2025-05-11 01:54:38,0.067,26.73,17334272,12.92
2025-05-11 01:54:43,0.077,30.74,17334272,12.92
2025-05-11 01:54:48,0.077,30.74,17334272,12.92
2025-05-11 01:54:54,0.077,30.74,17432576,12.99
2025-05-11 01:54:59,0.077,30.74,17432576,12.99
2025-05-11 01:55:04,0.077,30.74,17432576,12.99
2025-05-11 01:55:09,0.077,30.74,17432576,12.99
2025-05-11 01:55:15,0.087,34.75,17432576,12.99
2025-05-11 01:55:20,0.087,34.75,17432576,12.99
2025-05-11 01:55:25,0.087,34.75,17395712,12.96
2025-05-11 01:55:30,0.087,34.75,17395712,12.96
2025-05-11 01:55:36,0.087,34.75,17395712,12.96
2025-05-11 01:55:41,0.093,37.27,17395712,12.96
2025-05-11 01:55:46,0.093,37.27,17395712,12.96
2025-05-11 01:55:51,0.093,37.27,17395712,12.96
2025-05-11 01:55:57,0.093,37.27,17457152,13.01
2025-05-11 01:56:02,0.093,37.27,17457152,13.01
2025-05-11 01:56:07,0.093,37.27,17457152,13.01
2025-05-11 01:56:12,0.065,26.12,17457152,13.01
2025-05-11 01:56:18,0.065,26.12,17457152,13.01
2025-05-11 01:56:23,0.065,26.12,17305600,12.89
2025-05-11 01:56:28,0.065,26.12,17305600,12.89
2025-05-11 01:56:33,0.065,26.12,17305600,12.89
2025-05-11 01:56:38,0.065,26.12,17305600,12.89
2025-05-11 01:56:44,0.135,54.02,17305600,12.89
2025-05-11 01:56:49,0.135,54.02,17305600,12.89
2025-05-11 01:56:54,0.135,54.02,17313792,12.90
2025-05-11 01:56:59,0.135,54.02,17313792,12.90
2025-05-11 01:57:05,0.135,54.02,17313792,12.90
2025-05-11 01:57:10,0.135,54.02,17313792,12.90
2025-05-11 01:57:15,0.048,19.13,17313792,12.90
2025-05-11 01:57:20,0.048,19.13,17313792,12.90
2025-05-11 01:57:25,0.048,19.13,17338368,12.92
2025-05-11 01:57:31,0.048,19.13,17338368,12.92
2025-05-11 01:57:36,0.048,19.13,17338368,12.92
2025-05-11 01:57:41,0.156,62.43,17338368,12.92
2025-05-11 01:57:46,0.156,62.43,17338368,12.92
2025-05-11 01:57:52,0.156,62.43,17338368,12.92
2025-05-11 01:57:57,0.156,62.43,17629184,13.13
2025-05-11 01:58:02,0.156,62.43,17629184,13.13
2025-05-11 01:58:07,0.156,62.43,17629184,13.13
2025-05-11 01:58:13,0.058,23.27,17629184,13.13
2025-05-11 01:58:18,0.058,23.27,17629184,13.13
2025-05-11 01:58:23,0.058,23.27,17362944,12.94
2025-05-11 01:58:28,0.058,23.27,17362944,12.94
2025-05-11 01:58:33,0.058,23.27,17362944,12.94
2025-05-11 01:58:39,0.058,23.27,17362944,12.94
2025-05-11 01:58:44,0.162,64.89,17362944,12.94
2025-05-11 01:58:49,0.162,64.89,17362944,12.94
2025-05-11 01:58:54,0.162,64.89,15994880,11.92
2025-05-11 01:59:00,0.162,64.89,15994880,11.92
2025-05-11 01:59:05,0.162,64.89,15994880,11.92
2025-05-11 01:59:10,0.162,64.89,15994880,11.92
2025-05-11 01:59:15,0.189,75.61,15994880,11.92
2025-05-11 01:59:21,0.189,75.61,15994880,11.92
2025-05-11 01:59:26,0.189,75.61,16285696,12.13
2025-05-11 01:59:31,0.189,75.61,16285696,12.13
2025-05-11 01:59:36,0.189,75.61,16285696,12.13
2025-05-11 01:59:42,0.103,41.39,16285696,12.13
2025-05-11 01:59:47,0.103,41.39,16285696,12.13
2025-05-11 01:59:52,0.103,41.39,16007168,11.93
2025-05-11 01:59:57,0.103,41.39,16007168,11.93
2025-05-11 02:00:03,0.103,41.39,16007168,11.93
2025-05-11 02:00:08,0.103,41.39,16007168,11.93
2025-05-11 02:00:13,0.072,28.76,16007168,11.93
2025-05-11 02:00:18,0.072,28.76,16007168,11.93
2025-05-11 02:00:23,0.072,28.76,16084992,11.98
2025-05-11 02:00:29,0.072,28.76,16084992,11.98
2025-05-11 02:00:34,0.072,28.76,16084992,11.98
2025-05-11 02:00:39,0.072,28.76,16084992,11.98
2025-05-11 02:00:44,0.097,38.84,16084992,11.98
2025-05-11 02:00:50,0.097,38.84,16084992,11.98
2025-05-11 02:00:55,0.097,38.84,16359424,12.19
2025-05-11 02:01:00,0.097,38.84,16359424,12.19
