timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-13 18:05:32,0.980,2.0,49.5,934514688,4102352896,22.8
2025-05-13 18:05:37,0.896,2.0,45.4,3087335424,4102352896,75.3
2025-05-13 18:05:43,0.896,2.0,45.4,3087335424,4102352896,75.3
2025-05-13 18:05:48,0.896,2.0,45.4,3087335424,4102352896,75.3
2025-05-13 18:05:53,1.011,2.0,50.6,934825984,4102352896,22.8
2025-05-13 18:05:58,1.011,2.0,50.6,934825984,4102352896,22.8
2025-05-13 18:06:03,1.042,2.0,51.9,934825984,4102352896,22.8
2025-05-13 18:06:08,1.166,2.0,58.7,3079094272,4102352896,75.1
2025-05-13 18:06:13,1.166,2.0,58.7,3079094272,4102352896,75.1
2025-05-13 18:06:19,1.331,2.0,66.9,3079372800,4102352896,75.1
2025-05-13 18:06:24,1.331,2.0,66.9,3079372800,4102352896,75.1
2025-05-13 18:06:29,1.331,2.0,66.9,3079372800,4102352896,75.1
2025-05-13 18:06:34,1.452,2.0,72.9,940670976,4102352896,22.9
2025-05-13 18:06:39,1.452,2.0,72.9,940670976,4102352896,22.9
2025-05-13 18:06:44,1.452,2.0,72.9,940670976,4102352896,22.9
2025-05-13 18:06:49,1.072,2.0,54.0,913997824,4102352896,22.3
